RA (deg),Dec (deg),radius,Object Name,Object Type,Flux
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15378,EclBin,18.876
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13173,RRLyrae,19.26
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17610,EclBin,18.983
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51931,LongPeriodV*,16.788
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16505,RRLyrae,18.883
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62687,LongPeriodV*,16.761
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17013,RRLyrae,19.482
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15597,RRLyrae,19.724
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15580,EclBin,18.503
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47860,LongPeriodV*,17.901
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18677,RRLyrae,19.554
81.99139052000001,-68.38872099999999,10800,OGLE LMC159.8      61,LongPeriodV*,16.889
81.99139052000001,-68.38872099999999,10800,SP77  46-35,RedSG,13.38
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49183,LongPeriodV*,16.741
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50732,LongPeriodV*,16.718
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17051,EclBin,19.214
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65671,LongPeriodV*,17.232
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60532,LongPeriodV*,16.784
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19054,EclBin,19.088
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54612,LongPeriodV*,16.696
81.99139052000001,-68.38872099999999,10800,2MASS J05285489-6752478,YSO_Candidate,18.098
81.99139052000001,-68.38872099999999,10800,[KWV2015] J053248.95-680801.4,Star,18.141
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18385,EclBin,19.566
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65339,LongPeriodV*,17.001
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13957,EclBin,16.912
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49795,LongPeriodV*,17.483
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47135,LongPeriodV*,16.806
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55616,LongPeriodV*,16.97
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13138,RRLyrae,19.36
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16980,EclBin,20.419
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54640,LongPeriodV*,16.586
81.99139052000001,-68.38872099999999,10800,OGLE LMC167.4    8250,LongPeriodV*,16.793
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14102,EclBin,19.42
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69124,LongPeriodV*,17.243
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47129,LongPeriodV*,18.409
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13188,RRLyrae,19.677
81.99139052000001,-68.38872099999999,10800,2MASS J05265532-6853513,YellowSG_Candidate,12.92
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58145,LongPeriodV*,17.085
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13157,RRLyrae,19.661
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67598,LongPeriodV*,17.329
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47134,LongPeriodV*,17.458
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18600,EclBin,18.75
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54349,LongPeriodV*,17.489
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67565,LongPeriodV*,17.199
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32831,EclBin,20.076
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57248,LongPeriodV*,16.209
81.99139052000001,-68.38872099999999,10800,PV  1148,Star,11.5
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54653,LongPeriodV*,17.253
81.99139052000001,-68.38872099999999,10800,W61 17-42,RedSG,13.712
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16488,EclBin,19.294
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47879,LongPeriodV*,16.996
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1703,delSctV*,20.266
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49484,LongPeriodV*,17.027
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15220,RRLyrae,19.837
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56571,LongPeriodV*,16.807
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69021,LongPeriodV*,16.9
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.07.026193,Cepheid,18.593
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50338,LongPeriodV*,17.591
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55559,LongPeriodV*,17.625
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54536,LongPeriodV*,16.523
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14372,EclBin,17.555
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51799,LongPeriodV*,16.137
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15656,RRLyrae,19.854
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56394,LongPeriodV*,17.18
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52390,LongPeriodV*,16.845
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17868,RRLyrae,19.531
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60702,LongPeriodV*,16.509
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18639,RRLyrae,19.447
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69246,LongPeriodV*,16.441
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60846,LongPeriodV*,16.817
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34736,EclBin,19.331
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62411,LongPeriodV*,16.724
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15224,EclBin,18.306
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55216,LongPeriodV*,17.006
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47532,LongPeriodV*,16.748
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13889,RRLyrae,19.398
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47084,LongPeriodV*,17.839
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13347,RRLyrae,19.242
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68185,LongPeriodV*,16.866
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69331,LongPeriodV*,17.2
81.99139052000001,-68.38872099999999,10800,[KWV2015] J052410.43-684637.8,Star,18.959
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52735,LongPeriodV*,16.628
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60451,LongPeriodV*,17.023
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14538,RRLyrae,19.509
81.99139052000001,-68.38872099999999,10800,SHV 0533102-684048,LongPeriodV*,19.07
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33682,EclBin,17.277
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65304,LongPeriodV*,15.618
81.99139052000001,-68.38872099999999,10800,HD 269747,Star,10.18
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1760,delSctV*,20.297
81.99139052000001,-68.38872099999999,10800,HD 269738,Star,11.28
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16866,EclBin,19.521
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48785,LongPeriodV*,17.329
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50099,LongPeriodV*,17.205
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60256,LongPeriodV*,14.255
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50320,LongPeriodV*,16.568
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66305,LongPeriodV*,16.817
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17702,EclBin,18.765
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65955,LongPeriodV*,16.607
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17075,RRLyrae,18.149
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47820,LongPeriodV*,16.891
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2351,ClassicalCep,16.617
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-34606,EclBin,17.913
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18951,EclBin,19.89
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-13931,EclBin,20.067
81.99139052000001,-68.38872099999999,10800,[KDM2001]  3842,C*,16.608
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15003,EclBin,18.662
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56199,LongPeriodV*,17.549
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58923,LongPeriodV*,16.122
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19082,EclBin,19.665
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-60369,LongPeriodV*,17.078
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18524,EclBin,19.392
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50562,LongPeriodV*,18.077
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51602,LongPeriodV*,16.828
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16434,EclBin,17.593
81.99139052000001,-68.38872099999999,10800,HD 269727,SB*,11.63
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51150,LongPeriodV*,17.326
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19122,EclBin,19.774
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47341,LongPeriodV*,16.842
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59815,LongPeriodV*,15.79
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69415,LongPeriodV*,17.091
81.99139052000001,-68.38872099999999,10800,[KDM2001]  4724,C*,16.073
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33652,EclBin,18.191
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14005,EclBin,20.219
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15046,EclBin,18.616
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17293,RRLyrae,19.378
81.99139052000001,-68.38872099999999,10800,MACHO   3.7080.31,Variable*,15.769
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1489,delSctV*,20.789
81.99139052000001,-68.38872099999999,10800,MACHO  80.7080.2506,Variable*,15.782
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61034,LongPeriodV*,16.408
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17705,EclBin,17.248
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13064,RRLyrae,19.965
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16352,EclBin,19.314
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17590,RRLyrae,19.384
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2218,ClassicalCep,16.681
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17928,RRLyrae,19.369
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-53174,LongPeriodV*,17.176
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18845,RRLyrae,19.455
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54139,LongPeriodV*,16.843
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13654,RRLyrae,19.368
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67749,LongPeriodV*,16.777
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18999,RRLyrae,20.861
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-15295,RRLyrae,20.146
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13035,RRLyrae,19.939
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63979,LongPeriodV*,17.184
81.99139052000001,-68.38872099999999,10800,PV  1127,Star,12.5
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19197,EclBin,19.299
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65881,LongPeriodV*,17.045
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16115,EclBin,18.316
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49508,LongPeriodV*,16.88
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47462,LongPeriodV*,17.341
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32509,EclBin,19.69
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18011,RRLyrae,19.393
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15438,EclBin,20.048
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47754,LongPeriodV*,16.699
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13498,RRLyrae,20.49
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14082,EclBin,19.073
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-61908,LongPeriodV*,16.973
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13392,RRLyrae,19.325
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13111,RRLyrae,19.08
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49328,LongPeriodV*,16.969
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58768,LongPeriodV*,17.18
81.99139052000001,-68.38872099999999,10800,MACHO   3.6844.997,Variable*,15.828
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18606,EclBin,16.174
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15630,EclBin,20.203
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18940,RRLyrae,19.559
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49698,LongPeriodV*,16.926
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47174,LongPeriodV*,16.626
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46915,LongPeriodV*,17.186
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51594,LongPeriodV*,16.828
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62609,LongPeriodV*,16.828
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17452,EclBin,19.177
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49107,LongPeriodV*,16.612
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18442,RRLyrae,19.41
81.99139052000001,-68.38872099999999,10800,OGLE LMC503.26.056776,EllipVar,17.929
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51081,LongPeriodV*,16.835
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.1   15751,LongPeriodV*,16.56
81.99139052000001,-68.38872099999999,10800,[RP2006] J052252-683805,PlanetaryNeb,20.24
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59009,LongPeriodV*,16.883
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13619,RRLyrae,19.241
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68177,LongPeriodV*,17.077
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14040,RRLyrae,20.734
81.99139052000001,-68.38872099999999,10800,[KDM2001]  4803,C*,16.235
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55484,LongPeriodV*,17.141
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19199,EclBin,16.373
81.99139052000001,-68.38872099999999,10800,HD 269447,Star,11.67
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51055,LongPeriodV*,16.9
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65920,LongPeriodV*,17.936
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1917,delSctV*,19.909
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69413,LongPeriodV*,16.919
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18474,RRLyrae,19.234
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-57103,LongPeriodV*,16.873
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52543,LongPeriodV*,17.04
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-56479,LongPeriodV*,17.188
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-15104,EclBin,20.365
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46965,LongPeriodV*,18.185
81.99139052000001,-68.38872099999999,10800,[BE74] 289,EmLine*,14.95
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48977,LongPeriodV*,16.781
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18273,EclBin,17.176
81.99139052000001,-68.38872099999999,10800,OGLE LMC-DSCT-1926,delSctV*,21.373
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46872,LongPeriodV*,17.256
81.99139052000001,-68.38872099999999,10800,[KWV2015] J053138.36-684748.2,Star,17.564
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47073,LongPeriodV*,16.631
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55541,LongPeriodV*,17.2
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14361,EclBin,20.154
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58755,LongPeriodV*,16.873
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58957,LongPeriodV*,16.752
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-48119,LongPeriodV*,16.79
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63261,LongPeriodV*,17.016
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47220,LongPeriodV*,16.64
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55611,LongPeriodV*,16.563
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-54656,LongPeriodV*,16.521
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49936,LongPeriodV*,17.244
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13675,RRLyrae,19.895
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16743,EclBin,18.864
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63180,LongPeriodV*,16.923
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16155,RRLyrae,19.31
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13409,RRLyrae,19.317
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-18595,EclBin,18.347
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.1   15767,LongPeriodV*,16.64
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32823,EclBin,18.245
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49101,LongPeriodV*,16.528
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16988,EclBin,16.288
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47051,LongPeriodV*,16.86
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-51657,LongPeriodV*,16.736
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13645,RRLyrae,20.502
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-64340,LongPeriodV*,16.71
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14124,RRLyrae,19.525
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47982,LongPeriodV*,16.625
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-46839,LongPeriodV*,16.96
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-52889,LongPeriodV*,16.713
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-58322,LongPeriodV*,16.817
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13174,RRLyrae,19.256
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50731,LongPeriodV*,17.318
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69549,LongPeriodV*,17.046
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-63389,LongPeriodV*,16.944
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-13135,RRLyrae,19.126
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18650,RRLyrae,19.808
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-59375,LongPeriodV*,16.88
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-67004,LongPeriodV*,16.769
81.99139052000001,-68.38872099999999,10800,OGLE LMC160.7    8678,LongPeriodV*,16.582
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47191,LongPeriodV*,16.775
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-32779,EclBin,20.038
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-19187,EclBin,18.102
81.99139052000001,-68.38872099999999,10800,OGLE LMC-CEP-2390,ClassicalCep,17.872
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69271,LongPeriodV*,16.654
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14155,EclBin,20.64
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68870,LongPeriodV*,17.226
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-16473,RRLyrae,19.316
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-55157,LongPeriodV*,16.806
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-62745,LongPeriodV*,16.637
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-33579,EclBin,18.014
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-49495,LongPeriodV*,16.099
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-17154,RRLyrae,19.529
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-69527,LongPeriodV*,16.604
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-14627,EclBin,19.52
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-18959,RRLyrae,19.575
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47667,LongPeriodV*,17.116
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-17522,EclBin,17.35
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50781,LongPeriodV*,17.203
81.99139052000001,-68.38872099999999,10800,OGLE LMC-ECL-16795,EclBin,18.524
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-50477,LongPeriodV*,17.147
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-68473,LongPeriodV*,16.887
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-66109,LongPeriodV*,17.059
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-47251,LongPeriodV*,16.922
81.99139052000001,-68.38872099999999,10800,OGLE LMC-LPV-65335,LongPeriodV*,16.856
81.99139052000001,-68.38872099999999,10800,OGLE LMC-RRLYR-14719,RRLyrae,19.483
